Gamma: 0.9	Epsilon decay: 0.99992	Learning rate: 0.0001
Loop	Score		Found	Ticks	Epsilon
2654	0.000000	0	17	0.8086990017635479
2655	0.003641	0	14	0.8086343058434069
2656	0.000000	0	48	0.8085696150989394
2657	0.000000	0	43	0.8085049295297315
2658	0.080617	0	48	0.8084402491353692
2659	0.355040	0	54	0.8083755739154384
2660	0.000000	0	42	0.8083109038695251
2661	0.000000	0	44	0.8082462389972156
2662	0.000000	0	12	0.8081815792980959
2663	0.000000	0	13	0.808116924771752
2664	0.425370	0	37	0.8080522754177702
2665	0.000000	0	15	0.8079876312357368
2666	0.000000	0	14	0.807922992225238
2667	0.000000	0	42	0.80785835838586
2668	0.000000	0	17	0.8077937297171891
2669	0.000000	0	11	0.8077291062188118
2670	0.000000	0	43	0.8076644878903143
2671	0.000000	0	45	0.8075998747312831
2672	0.039169	0	41	0.8075352667413047
2673	0.000000	0	74	0.8074706639199655
2674	0.050311	0	16	0.8074060662668519
2675	0.000000	0	14	0.8073414737815505
2676	0.000000	0	13	0.807276886463648
2677	0.022359	0	40	0.8072123043127309
2678	0.000000	0	11	0.8071477273283859
2679	0.000000	0	12	0.8070831555101997
2680	0.000000	0	14	0.8070185888577589
2681	0.000000	0	13	0.8069540273706503
2682	0.000000	0	12	0.8068894710484606
2683	0.000000	0	43	0.8068249198907768
2684	0.000000	0	17	0.8067603738971855
2685	0.000000	0	51	0.8066958330672738
2686	0.000000	0	14	0.8066312974006284
2687	0.151859	0	82	0.8065667668968364
2688	0.000000	0	11	0.8065022415554847
2689	0.000000	0	19	0.8064377213761602
2690	0.000000	0	16	0.8063732063584501
2691	0.465935	0	57	0.8063086965019415
2692	0.000000	0	48	0.8062441918062213
2693	0.063098	0	12	0.8061796922708768
2694	0.000000	0	13	0.8061151978954951
2695	0.000000	0	11	0.8060507086796636
2696	0.000000	0	15	0.8059862246229692
2697	0.000000	0	18	0.8059217457249994
2698	0.000000	0	16	0.8058572719853414
2699	0.385484	0	62	0.8057928034035826
2700	0.000000	0	39	0.8057283399793104
2701	0.606257	0	92	0.805663881712112
2702	0.000000	0	13	0.8055994286015751
2703	0.000000	0	16	0.805534980647287
2704	0.000000	0	41	0.8054705378488353
2705	0.000000	0	18	0.8054061002058074
2706	0.000000	0	16	0.8053416677177909
2707	0.000000	0	13	0.8052772403843735
2708	0.000000	0	75	0.8052128182051428
2709	0.000000	0	16	0.8051484011796864
2710	0.885449	1	34	0.8050839893075921
2711	0.000000	0	88	0.8050195825884475
2712	0.000000	0	11	0.8049551810218405
2713	0.000000	0	13	0.8048907846073587
2714	0.000000	0	18	0.8048263933445902
2715	0.000000	0	11	0.8047620072331226
2716	0.000000	0	13	0.804697626272544
2717	0.000000	0	45	0.8046332504624423
2718	0.000000	0	38	0.8045688798024053
2719	0.000000	0	31	0.8045045142920212
2720	0.021241	0	12	0.8044401539308779
2721	0.000000	0	39	0.8043757987185635
2722	0.000000	0	16	0.804311448654666
2723	0.000000	0	45	0.8042471037387736
2724	0.000000	0	50	0.8041827639704745
2725	0.000000	0	14	0.8041184293493568
2726	0.000000	0	12	0.804054099875009
2727	0.430661	0	52	0.803989775547019
2728	0.000000	0	17	0.8039254563649753
2729	0.000000	0	17	0.8038611423284661
2730	0.000000	0	17	0.8037968334370799
2731	0.662314	0	131	0.8037325296904049
2732	0.961216	1	50	0.8036682310880296
2733	0.000000	0	48	0.8036039376295426
2734	0.000000	0	16	0.8035396493145323
2735	0.000000	0	43	0.8034753661425871
2736	0.000000	0	18	0.8034110881132956
2737	0.000000	0	17	0.8033468152262466
2738	0.000000	0	50	0.8032825474810286
2739	0.007197	0	11	0.8032182848772301
2740	0.000000	0	45	0.80315402741444
2741	0.000000	0	12	0.8030897750922469
2742	0.050034	0	14	0.8030255279102395
2743	0.000000	0	12	0.8029612858680067
2744	0.000000	0	11	0.8028970489651374
2745	0.000000	0	49	0.8028328172012201
2746	0.000000	0	46	0.802768590575844
2747	0.000000	0	13	0.802704369088598
2748	0.000000	0	18	0.802640152739071
2749	0.000000	0	28	0.8025759415268519
2750	0.987662	1	47	0.8025117354515298
2751	0.000000	0	11	0.8024475345126937
2752	0.191694	0	12	0.8023833387099327
2753	0.003379	0	11	0.802319148042836
2754	0.000000	0	42	0.8022549625109926
2755	0.570286	0	94	0.8021907821139918
2756	0.006895	0	14	0.8021266068514227
2757	0.000000	0	46	0.8020624367228746
2758	0.000000	0	12	0.8019982717279368
2759	0.000000	0	17	0.8019341118661986
2760	0.000000	0	14	0.8018699571372493
2761	0.000000	0	16	0.8018058075406783
2762	0.000000	0	27	0.8017416630760751
2763	0.000000	0	16	0.801677523743029
2764	0.000000	0	11	0.8016133895411296
2765	0.000000	0	15	0.8015492604699663
2766	0.000000	0	40	0.8014851365291288
2767	0.000000	0	12	0.8014210177182065
2768	0.014186	0	24	0.801356904036789
2769	0.000000	0	47	0.8012927954844661
2770	0.000000	0	12	0.8012286920608274
2771	0.000000	0	14	0.8011645937654626
2772	0.000000	0	18	0.8011005005979613
2773	0.478235	0	53	0.8010364125579136
2774	0.002237	0	11	0.8009723296449089
2775	0.000000	0	11	0.8009082518585374
2776	0.219252	0	24	0.8008441791983888
2777	0.000000	0	39	0.8007801116640529
2778	0.000000	0	12	0.8007160492551199
2779	0.000000	0	40	0.8006519919711794
2780	0.000000	0	41	0.8005879398118217
2781	0.000000	0	48	0.8005238927766368
2782	0.363624	0	54	0.8004598508652148
2783	0.188522	0	42	0.8003958140771456
2784	0.000000	0	49	0.8003317824120194
2785	0.000000	0	12	0.8002677558694264
2786	0.000000	0	43	0.8002037344489569
2787	0.000000	0	42	0.800139718150201
2788	0.000000	0	12	0.800075706972749
2789	0.000000	0	66	0.8000117009161912
2790	0.003428	0	33	0.7999476999801179
2791	0.000000	0	11	0.7998837041641196
2792	0.000000	0	33	0.7998197134677865
2793	0.197354	0	31	0.799755727890709
2794	0.000000	0	44	0.7996917474324778
2795	0.000000	0	50	0.7996277720926833
2796	0.000000	0	12	0.7995638018709159
2797	0.000000	0	43	0.7994998367667663
2798	0.000000	0	17	0.799435876779825
2799	0.048730	0	44	0.7993719219096826
2800	0.000000	0	11	0.7993079721559299
2801	0.000000	0	47	0.7992440275181574
2802	0.000000	0	12	0.799180087995956
2803	0.000000	0	35	0.7991161535889163
2804	0.000000	0	12	0.7990522242966293
2805	0.461206	0	31	0.7989883001186856
2806	0.002002	0	43	0.7989243810546761
2807	0.000000	0	13	0.7988604671041918
2808	0.000000	0	60	0.7987965582668235
2809	0.000000	0	21	0.7987326545421621
2810	0.000000	0	28	0.7986687559297988
2811	0.000000	0	31	0.7986048624293245
2812	0.000000	0	41	0.7985409740403302
2813	0.000000	0	16	0.798477090762407
2814	0.000000	0	17	0.7984132125951461
2815	0.000000	0	86	0.7983493395381385
2816	0.000000	0	20	0.7982854715909754
2817	0.000000	0	12	0.7982216087532481
2818	0.153445	0	39	0.7981577510245479
2819	0.547638	0	66	0.798093898404466
2820	0.000000	0	43	0.7980300508925936
2821	0.000000	0	13	0.7979662084885222
2822	0.000000	0	42	0.7979023711918432
2823	0.000000	0	17	0.7978385390021479
2824	0.836806	1	49	0.7977747119190277
2825	0.000000	0	12	0.7977108899420742
2826	0.195136	0	27	0.7976470730708788
2827	0.000000	0	18	0.7975832613050331
2828	0.000000	0	55	0.7975194546441288
2829	0.000000	0	49	0.7974556530877572
2830	1.312213	1	48	0.7973918566355103
2831	0.000000	0	12	0.7973280652869794
2832	0.107159	0	26	0.7972642790417565
2833	0.000000	0	20	0.7972004978994331
2834	0.000000	0	19	0.7971367218596013
2835	0.000000	0	13	0.7970729509218525
2836	0.000000	0	50	0.7970091850857788
2837	0.000000	0	11	0.7969454243509719
2838	0.000000	0	40	0.7968816687170239
2839	0.000000	0	43	0.7968179181835265
2840	0.000000	0	12	0.7967541727500719
2841	0.000000	0	15	0.7966904324162519
2842	1.181827	1	47	0.7966266971816587
2843	0.000000	0	11	0.7965629670458841
2844	0.000000	0	39	0.7964992420085205
2845	0.000000	0	13	0.7964355220691599
2846	0.085328	0	49	0.7963718072273944
2847	0.000000	0	11	0.7963080974828163
2848	0.000000	0	47	0.7962443928350177
2849	0.000000	0	12	0.7961806932835909
2850	0.000000	0	29	0.7961169988281283
2851	0.810348	1	48	0.7960533094682221
2852	0.109608	0	61	0.7959896252034646
2853	0.000000	0	12	0.7959259460334484
2854	0.000000	0	12	0.7958622719577657
2855	0.000000	0	72	0.7957986029760091
2856	0.275324	0	46	0.795734939087771
2857	0.000000	0	12	0.795671280292644
2858	0.000000	0	11	0.7956076265902207
2859	0.025112	0	31	0.7955439779800935
2860	0.000000	0	11	0.7954803344618551
2861	0.000000	0	16	0.7954166960350981
2862	0.000000	0	13	0.7953530626994153
2863	0.000000	0	11	0.7952894344543994
2864	0.000000	0	12	0.7952258112996431
2865	0.059482	0	40	0.7951621932347391
2866	0.000000	0	13	0.7950985802592804
2867	0.000000	0	49	0.7950349723728597
2868	0.000000	0	40	0.7949713695750699
2869	0.000000	0	17	0.7949077718655039
2870	0.000000	0	79	0.7948441792437546
2871	0.000000	0	17	0.7947805917094152
2872	0.000000	0	43	0.7947170092620784
2873	0.000000	0	13	0.7946534319013375
2874	0.000000	0	13	0.7945898596267854
2875	0.000000	0	20	0.7945262924380153
2876	0.067242	0	24	0.7944627303346203
2877	0.000000	0	13	0.7943991733161936
2878	0.000000	0	50	0.7943356213823283
2879	0.000000	0	42	0.7942720745326177
2880	0.007197	0	16	0.7942085327666552
2881	0.000000	0	16	0.7941449960840339
2882	0.000000	0	15	0.7940814644843471
2883	0.000000	0	58	0.7940179379671884
2884	0.301915	0	43	0.793954416532151
2885	0.000000	0	18	0.7938909001788285
2886	0.000000	0	15	0.7938273889068141
2887	0.015548	0	46	0.7937638827157016
2888	0.000000	0	11	0.7937003816050844
2889	0.000000	0	13	0.793636885574556
2890	0.000000	0	13	0.7935733946237101
2891	0.007197	0	13	0.7935099087521402
2892	0.000000	0	48	0.7934464279594401
2893	0.000000	0	43	0.7933829522452034
2894	0.185879	0	86	0.7933194816090238
2895	0.000000	0	12	0.7932560160504951
2896	0.000000	0	13	0.7931925555692111
2897	0.000000	0	41	0.7931291001647656
2898	0.000000	0	50	0.7930656498367524
2899	0.000000	0	13	0.7930022045847656
2900	0.000000	0	12	0.7929387644083988
2901	0.159684	0	31	0.7928753293072461
2902	0.021360	0	57	0.7928118992809016
2903	0.000000	0	14	0.7927484743289591
2904	0.000000	0	16	0.7926850544510128
2905	0.013922	0	12	0.7926216396466568
2906	0.583571	1	64	0.7925582299154851
2907	0.000000	0	17	0.7924948252570919
2908	0.000000	0	12	0.7924314256710714
2909	0.000000	0	13	0.7923680311570177
2910	0.000000	0	107	0.7923046417145252
2911	0.001188	0	12	0.7922412573431881
2912	0.000000	0	16	0.7921778780426006
2913	0.000000	0	13	0.7921145038123573
2914	0.000000	0	44	0.7920511346520523
2915	0.000000	0	15	0.7919877705612802
2916	0.063098	0	12	0.7919244115396353
2917	0.000000	0	17	0.7918610575867122
2918	0.000000	0	19	0.7917977087021053
2919	0.367871	0	30	0.7917343648854092
2920	0.000000	0	39	0.7916710261362183
2921	0.000000	0	27	0.7916076924541274
2922	0.000000	0	12	0.7915443638387312
2923	0.000000	0	54	0.7914810402896241
2924	0.000000	0	40	0.7914177218064009
2925	0.000000	0	43	0.7913544083886564
2926	0.003641	0	16	0.7912911000359854
2927	0.016457	0	15	0.7912277967479825
2928	0.000000	0	15	0.7911644985242426
2929	0.012690	0	45	0.7911012053643607
2930	0.026243	0	46	0.7910379172679316
2931	0.000000	0	109	0.7909746342345502
2932	0.000000	0	11	0.7909113562638115
2933	0.000000	0	41	0.7908480833553104
2934	0.000000	0	54	0.790784815508642
2935	0.000000	0	46	0.7907215527234013
2936	0.684837	0	41	0.7906582949991834
2937	0.000000	0	42	0.7905950423355835
2938	0.000000	0	14	0.7905317947321967
2939	0.000000	0	51	0.7904685521886181
2940	0.000000	0	14	0.7904053147044431
2941	0.161866	0	52	0.7903420822792667
2942	0.000000	0	11	0.7902788549126845
2943	0.000000	0	44	0.7902156326042915
2944	0.000000	0	43	0.7901524153536832
2945	0.000000	0	12	0.790089203160455
2946	0.000000	0	11	0.7900259960242021
2947	0.000000	0	40	0.7899627939445202
2948	0.000000	0	41	0.7898995969210046
2949	0.000000	0	26	0.789836404953251
2950	0.000000	0	47	0.7897732180408548
2951	0.000000	0	29	0.7897100361834115
2952	0.000000	0	11	0.7896468593805168
2953	0.000000	0	12	0.7895836876317665
2954	0.000000	0	17	0.789520520936756
2955	0.000000	0	18	0.789457359295081
2956	0.000000	0	16	0.7893942027063374
2957	0.000000	0	11	0.7893310511701209
2958	0.000000	0	12	0.7892679046860274
2959	0.000000	0	57	0.7892047632536525
2960	0.000000	0	17	0.7891416268725923
2961	0.000000	0	50	0.7890784955424425
2962	0.057814	0	57	0.7890153692627991
2963	0.417419	0	30	0.7889522480332581
2964	0.000000	0	45	0.7888891318534155
2965	0.000000	0	17	0.7888260207228672
2966	0.000000	0	45	0.7887629146412094
2967	0.000000	0	14	0.7886998136080381
2968	0.000000	0	40	0.7886367176229495
2969	0.000000	0	12	0.7885736266855397
2970	0.000000	0	18	0.7885105407954048
2971	0.814887	1	51	0.7884474599521413
2972	0.000000	0	39	0.7883843841553452
2973	0.000000	0	39	0.7883213134046128
2974	0.000000	0	52	0.7882582476995404
2975	0.017016	0	46	0.7881951870397245
2976	0.000000	0	12	0.7881321314247614
2977	0.000000	0	31	0.7880690808542474
2978	0.000000	0	81	0.7880060353277791
2979	0.000000	0	43	0.7879429948449529
2980	0.000000	0	61	0.7878799594053654
2981	0.000000	0	26	0.787816929008613
2982	0.000000	0	11	0.7877539036542923
2983	0.000000	0	12	0.787690883342
2984	0.000000	0	11	0.7876278680713327
2985	0.000000	0	69	0.787564857841887
2986	0.000000	0	46	0.7875018526532597
2987	0.084243	0	24	0.7874388525050474
2988	0.026896	0	45	0.787375857396847
2989	0.000000	0	12	0.7873128673282553
2990	0.000000	0	16	0.787249882298869
2991	0.000000	0	12	0.7871869023082851
2992	0.000000	0	12	0.7871239273561005
2993	0.000000	0	50	0.7870609574419121
2994	0.000000	0	48	0.7869979925653168
2995	0.000000	0	12	0.7869350327259116
2996	0.000000	0	43	0.7868720779232935
2997	0.873729	0	149	0.7868091281570596
2998	0.045049	0	14	0.786746183426807
2999	0.000000	0	18	0.7866832437321329
3000	0.000000	0	17	0.7866203090726344
3001	0.000000	0	47	0.7865573794479086
3002	0.000000	0	17	0.7864944548575528
3003	0.000000	0	37	0.7864315353011642
3004	0.000000	0	19	0.7863686207783401
3005	0.000000	0	63	0.7863057112886779
3006	0.000000	0	53	0.7862428068317748
3007	0.024144	0	31	0.7861799074072283
3008	0.000000	0	11	0.7861170130146358
3009	0.000000	0	17	0.7860541236535946
3010	0.000000	0	12	0.7859912393237024
3011	0.000000	0	45	0.7859283600245566
3012	0.000000	0	42	0.7858654857557547
3013	0.000000	0	49	0.7858026165168942
3014	0.000000	0	41	0.7857397523075729
3015	0.540003	0	31	0.7856768931273883
3016	0.000000	0	12	0.7856140389759382
3017	0.000000	0	44	0.7855511898528201
3018	0.000000	0	18	0.7854883457576319
3019	0.000000	0	53	0.7854255066899714
3020	0.000000	0	43	0.7853626726494362
3021	0.000000	0	32	0.7852998436356242
3022	0.000000	0	47	0.7852370196481334
3023	0.000000	0	23	0.7851742006865616
3024	0.000000	0	43	0.7851113867505067
3025	1.140780	1	40	0.7850485778395667
3026	0.000000	0	56	0.7849857739533396
3027	0.172122	0	12	0.7849229750914233
3028	0.000000	0	16	0.784860181253416
3029	0.000000	0	11	0.7847973924389157
3030	0.000000	0	12	0.7847346086475205
3031	0.000000	0	11	0.7846718298788288
3032	0.000000	0	14	0.7846090561324385
3033	0.000000	0	11	0.7845462874079479
3034	0.000000	0	11	0.7844835237049552
3035	0.000000	0	12	0.7844207650230588
3036	0.000000	0	13	0.784358011361857
3037	0.809170	1	45	0.7842952627209481
3038	0.000000	0	40	0.7842325190999304
3039	0.000000	0	11	0.7841697804984025
3040	0.232597	0	40	0.7841070469159627
3041	0.000000	0	16	0.7840443183522094
3042	0.000000	0	68	0.7839815948067413
3043	0.000000	0	17	0.7839188762791568
3044	0.000000	0	12	0.7838561627690545
3045	0.000000	0	29	0.783793454276033
3046	0.000000	0	43	0.7837307507996909
3047	0.000000	0	13	0.783668052339627
3048	0.000000	0	31	0.7836053588954398
3049	0.000000	0	12	0.7835426704667282
3050	0.000000	0	12	0.7834799870530909
3051	0.959969	1	168	0.7834173086541266
3052	0.000000	0	33	0.7833546352694343
3053	0.000000	0	46	0.7832919668986127
3054	0.000000	0	11	0.7832293035412609
3055	0.000000	0	44	0.7831666451969775
3056	0.000000	0	40	0.7831039918653618
3057	0.000000	0	12	0.7830413435460126
3058	0.000000	0	46	0.782978700238529
3059	0.148625	0	68	0.78291606194251
3060	0.386347	0	34	0.7828534286575546
3061	0.000000	0	40	0.782790800383262
3062	0.000000	0	12	0.7827281771192314
3063	0.078478	0	14	0.7826655588650618
3064	0.000000	0	46	0.7826029456203527
3065	0.402029	0	38	0.7825403373847031
3066	0.000000	0	54	0.7824777341577124
3067	0.000000	0	41	0.7824151359389798
3068	0.000000	0	39	0.7823525427281047
3069	0.000000	0	96	0.7822899545246865
3070	0.000000	0	48	0.7822273713283245
3071	0.000000	0	13	0.7821647931386183
3072	0.000000	0	11	0.7821022199551673
3073	0.000000	0	49	0.7820396517775708
3074	0.000000	0	13	0.7819770886054287
3075	0.026356	0	31	0.7819145304383402
3076	0.000000	0	16	0.7818519772759052
3077	0.000000	0	18	0.7817894291177231
3078	0.234648	0	14	0.7817268859633937
3079	0.000000	0	12	0.7816643478125166
3080	0.000000	0	17	0.7816018146646916
3081	0.417853	0	42	0.7815392865195184
3082	0.000000	0	40	0.7814767633765969
3083	0.000000	0	11	0.7814142452355268
3084	0.000000	0	12	0.781351732095908
3085	0.000000	0	44	0.7812892239573404
3086	0.000000	0	14	0.7812267208194238
3087	0.000000	0	39	0.7811642226817582
3088	0.000000	0	15	0.7811017295439437
3089	0.000000	0	12	0.7810392414055802
3090	0.000000	0	15	0.7809767582662678
3091	0.682107	1	74	0.7809142801256065
3092	0.000000	0	12	0.7808518069831965
3093	0.000000	0	33	0.7807893388386378
3094	0.047108	0	40	0.7807268756915307
3095	0.014037	0	11	0.7806644175414753
3096	0.000000	0	41	0.7806019643880721
3097	0.000000	0	17	0.780539516230921
3098	0.629371	0	40	0.7804770730696226
3099	0.000000	0	12	0.780414634903777
3100	0.000000	0	15	0.7803522017329848
3101	0.000000	0	18	0.7802897735568461
3102	0.000000	0	12	0.7802273503749616
3103	0.000000	0	16	0.7801649321869316
3104	0.000000	0	13	0.7801025189923567
3105	0.000000	0	29	0.7800401107908373
3106	0.000000	0	14	0.7799777075819742
3107	0.000000	0	12	0.7799153093653676
3108	0.000000	0	39	0.7798529161406184
3109	0.000000	0	40	0.7797905279073272
3110	0.000000	0	11	0.7797281446650947
3111	0.000000	0	12	0.7796657664135215
3112	0.000000	0	15	0.7796033931522084
3113	0.000000	0	50	0.7795410248807563
3114	0.024580	0	45	0.7794786615987659
3115	0.000000	0	50	0.779416303305838
3116	0.000000	0	16	0.7793539500015736
3117	0.000000	0	54	0.7792916016855735
3118	0.000000	0	47	0.7792292583574387
3119	0.000000	0	13	0.7791669200167701
3120	0.315414	0	48	0.7791045866631688
3121	0.000000	0	11	0.7790422582962359
3122	0.082686	0	202	0.7789799349155722
3123	0.000000	0	15	0.778917616520779
3124	0.000000	0	14	0.7788553031114573
3125	0.452731	0	32	0.7787929946872084
3126	0.000000	0	91	0.7787306912476335
3127	0.013973	0	15	0.7786683927923337
3128	0.000000	0	12	0.7786060993209103
3129	0.000000	0	12	0.7785438108329646
3130	0.000000	0	15	0.778481527328098
3131	0.000000	0	49	0.7784192488059118
3132	0.256963	0	27	0.7783569752660074
3133	0.048182	0	42	0.7782947067079862
3134	0.000000	0	19	0.7782324431314496
3135	0.000000	0	13	0.7781701845359991
3136	0.000000	0	52	0.7781079309212362
3137	0.000000	0	50	0.7780456822867625
3138	0.000000	0	12	0.7779834386321796
3139	0.000000	0	29	0.777921199957089
3140	0.000000	0	12	0.7778589662610924
3141	0.000000	0	35	0.7777967375437915
3142	0.000000	0	40	0.7777345138047881
3143	0.000000	0	39	0.7776722950436837
3144	0.000000	0	40	0.7776100812600802
3145	0.000000	0	12	0.7775478724535795
3146	0.000000	0	27	0.7774856686237832
3147	0.000000	0	12	0.7774234697702933
3148	0.000000	0	27	0.7773612758927118
3149	0.008057	0	35	0.7772990869906403
3150	0.000000	0	70	0.7772369030636811
3151	0.000000	0	27	0.7771747241114361
3152	0.000000	0	42	0.7771125501335072
3153	0.000000	0	15	0.7770503811294965
3154	0.000000	0	13	0.7769882170990062
3155	0.047720	0	13	0.7769260580416383
3156	0.000000	0	17	0.776863903956995
3157	0.000000	0	16	0.7768017548446785
3158	0.000000	0	15	0.776739610704291
3159	0.000000	0	14	0.7766774715354346
3160	0.000000	0	45	0.7766153373377118
3161	0.146986	0	44	0.7765532081107248
3162	0.001864	0	41	0.776491083854076
3163	0.000000	0	12	0.7764289645673677
3164	0.000000	0	48	0.7763668502502022
3165	0.000000	0	12	0.7763047409021823
3166	0.000000	0	45	0.7762426365229101
3167	0.000000	0	12	0.7761805371119883
3168	0.000000	0	24	0.7761184426690194
3169	0.224722	0	14	0.7760563531936059
3170	0.000000	0	58	0.7759942686853504
3171	0.000000	0	38	0.7759321891438555
3172	0.000000	0	11	0.775870114568724
3173	0.000000	0	63	0.7758080449595586
3174	0.000000	0	17	0.7757459803159619
